Samples
-24,874878
-26,687622
-28,903198
-28,399658
-24,673462
-10,171509
-2,2155762
-1,3092041
-0,30212402
8,157349
8,258057
14,804077
16,21399
23,968506
25,680542
23,867798
23,062134
24,069214
18,429565
26,385498
23,666382
20,846558
12,991333
10,272217
7,9559326
7,1502686
9,265137
4,7332764
0,40283203
7,4523926
-3,1219482
-13,998413
-23,464966
-22,558594
-16,818237
-17,825317
-18,22815
-26,184082
-26,28479
-39,98108
-29,003906
-23,565674
-18,630981
-27,694702
-14,401245
-4,4311523
-0,20141602
-0,10070801
7,5531006
10,977173
13,394165
12,991333
17,22107
11,984253
1,6113281
-3,8269043
-3,1219482
-2,5177002
-2,2155762
-6,8481445
-4,1290283
-14,300537
-17,422485
-22,860718
-25,579834
-15,005493
-9,164429
-8,660889
-2,9205322
9,768677
4,6325684
6,1431885
8,459473
16,818237
14,904785
19,638062
13,595581
9,869385
8,258057
11,984253
5,9417725
2,1148682
1,3092041
-2,1148682
-0,80566406
2,8198242
4,0283203
8,258057
10,372925
16,314697
21,350098
18,127441
11,380005
21,24939
25,076294
26,28479
24,874878
18,22815
20,544434
26,687622
11,581421
13,998413
1,1077881
-4,4311523
-6,3446045
-9,869385
-5,0354004
-11,279297
-15,509033
-22,860718
-23,162842
-15,609741
-19,638062
-24,874878
-26,989746
-18,933105
-23,464966
-29,80957
-33,636475
-40,48462
-40,182495
-43,40515
-40,585327
-36,657715
-29,910278
-24,77417
-20,24231
-14,099121
-6,7474365
1,1077881
6,6467285
11,782837
12,689209
15,609741
21,148682
25,076294
28,500366
18,328857
25,680542
25,27771
16,818237
11,883545
11,782837
8,258057
1,1077881
1,9134521
-0,50354004
0,30212402
-9,164429
-15,206909
-10,372925
-17,523193
-23,26355
-20,846558
-27,996826
-24,673462
-33,33435
-29,910278
-30,514526
-31,82373
-30,111694
-35,751343
-39,678955
-39,578247
-38,168335
-21,652222
-15,609741
-5,3375244
-0,20141602
1,3092041
12,084961
16,21399
20,343018
21,047974
24,874878
31,521606
32,32727
28,097534
24,77417
20,24231
24,975586
16,113281
14,602661
14,904785
8,157349
11,883545
5,7403564
12,185669
10,977173
-1,7120361
-2,4169922
-3,9276123
-5,6396484
-12,890625
-18,22815
-17,523193
-24,069214
-22,558594
-30,81665
-30,514526
-29,30603
-36,95984
-39,779663
-25,076294
-17,120361
-4,1290283
-10,372925
-10,574341
-9,164429
-1,4099121
-2,1148682
2,1148682
8,157349
8,157349
15,408325
15,509033
22,558594
25,881958
37,664795
31,924438
39,98108
35,44922
24,673462
25,680542
23,666382
20,645142
18,328857
17,321777
4,9346924
2,9205322
-5,8410645
-15,911865
-23,062134
-19,335938
-26,083374
-28,601074
-32,730103
-36,758423
-45,01648
-44,210815
-47,332764
-49,246216
-45,117188
-57,20215
-44,0094
-38,571167
-25,27771
-12,991333
-2,8198242
8,963013
8,056641
4,3304443
6,5460205
18,630981
31,82373
34,94568
33,83789
29,708862
23,464966
25,177002
22,055054
21,652222
25,881958
13,897705
18,127441
12,588501
14,199829
17,22107
6,0424805
3,6254883
-4,3304443
-10,675049
-11,984253
-19,940186
-24,472046
-27,896118
-39,37683
-31,924438
-33,737183
-32,528687
-23,464966
-28,80249
-37,86621
-36,95984
-24,77417
-11,077881
-6,3446045
-6,8481445
-5,9417725
5,1361084
4,5318604
9,667969
10,977173
17,22107
25,27771
24,572754
28,601074
26,184082
23,867798
17,422485
21,047974
21,24939
18,630981
12,185669
5,7403564
3,8269043
-0,30212402
5,3375244
0,40283203
-4,6325684
-3,1219482
-8,358765
-14,703369
-22,558594
-17,623901
-25,982666
-23,565674
-30,010986
-29,507446
-39,779663
-32,730103
-39,578247
-33,132935
-41,290283
-32,125854
-19,638062
-15,911865
-9,063721
-4,5318604
-6,3446045
4,8339844
10,876465
18,026733
25,076294
21,954346
32,93152
36,35559
34,84497
29,507446
27,090454
23,062134
9,466553
8,560181
8,660889
1,6113281
3,3233643
5,6396484
0,10070801
-3,7261963
-2,3162842
-7,1502686
-5,8410645
-9,768677
-15,609741
-20,24231
-22,055054
-19,839478
-19,839478
-17,019653
-20,24231
-20,24231
-29,80957
-33,132935
-35,549927
-23,162842
-8,157349
-2,7191162
14,199829
6,2438965
6,1431885
12,084961
19,638062
10,977173
24,472046
30,010986
28,500366
30,81665
32,629395
35,751343
34,542847
35,147095
31,32019
26,687622
24,975586
17,72461
13,494873
13,293457
17,422485
16,71753
11,178589
7,2509766
-1,1077881
-8,560181
-12,084961
-20,141602
-26,486206
-35,95276
-35,44922
-31,521606
-39,47754
-40,98816
-44,0094
-44,311523
-42,196655
-44,815063
-30,111694
-24,874878
-19,638062
-11,077881
-10,171509
-4,3304443
0,30212402
3,3233643
6,7474365
8,560181
7,4523926
18,933105
29,80957
30,514526
27,896118
33,33435
28,097534
30,010986
34,44214
31,622314
23,968506
26,78833
23,464966
21,551514
19,839478
19,033813
13,696289
-1,6113281
-9,365845
-14,099121
-18,429565
-27,593994
-26,385498
-30,615234
-36,4563
-41,39099
-47,735596
-59,518433
-61,431885
-48,138428
-36,758423
-25,378418
-14,501953
-20,947266
-10,272217
-6,7474365
-0,9063721
2,7191162
-2,5177002
-6,9488525
-1,8127441
-0,60424805
1,2084961
11,883545
22,961426
27,392578
27,493286
34,542847
26,385498
25,378418
13,394165
18,933105
26,586914
28,701782
24,572754
22,659302
16,415405
4,5318604
-6,1431885
-5,4382324
-12,991333
-19,940186
-17,523193
-21,652222
-36,758423
-34,542847
-35,751343
-33,636475
-32,528687
-25,479126
-8,358765
-6,1431885
0,10070801
-3,8269043
4,2297363
5,8410645
-0,50354004
-2,0141602
3,9276123
5,1361084
16,415405
17,825317
16,918945
15,106201
12,890625
11,581421
12,185669
11,782837
3,7261963
1,8127441
-6,9488525
-2,2155762
8,157349
3,9276123
3,0212402
2,6184082
-6,5460205
-15,609741
-18,026733
-24,673462
-22,860718
-17,22107
-27,090454
-33,535767
-30,615234
-27,996826
-26,889038
-31,219482
-29,003906
-28,500366
-12,487793
-10,775757
-4,0283203
-5,1361084
0,40283203
7,0495605
10,775757
13,192749
16,616821
17,926025
10,070801
27,694702
14,602661
14,602661
20,74585
17,321777
16,71753
12,185669
6,1431885
8,560181
3,6254883
5,9417725
9,768677
7,1502686
-0,20141602
0,60424805
-3,1219482
-6,9488525
-6,8481445
-17,825317
-21,450806
-25,579834
-27,29187
-27,694702
-35,751343
-42,49878
-43,203735
-41,793823
-31,924438
-27,694702
-19,537354
-13,595581
-6,2438965
-0,9063721
5,4382324
13,998413
8,862305
17,825317
23,867798
29,507446
32,42798
29,104614
26,385498
31,118774
32,025146
23,062134
16,314697
25,881958
20,645142
12,588501
7,9559326
9,365845
16,21399
16,71753
7,0495605
-1,5106201
-7,1502686
-15,408325
-18,429565
-23,565674
-27,996826
-25,881958
-31,32019
-32,83081
-36,254883
-31,82373
-29,507446
-31,018066
-33,132935
-29,30603
-11,782837
-8,963013
-2,7191162
7,1502686
4,7332764
5,7403564
10,977173
22,155762
21,047974
23,565674
32,32727
41,793823
31,924438
34,94568
28,701782
32,629395
25,78125
17,422485
13,897705
11,480713
18,127441
9,466553
8,761597
5,1361084
6,2438965
3,0212402
-5,6396484
-8,560181
-16,415405
-16,616821
-26,28479
-22,961426
-25,076294
-20,141602
-30,31311
-33,737183
-34,140015
-42,700195
-43,203735
-33,132935
-21,652222
-5,5389404
-1,6113281
-2,5177002
1,9134521
9,063721
16,516113
16,918945
25,378418
26,385498
25,680542
26,184082
27,896118
22,76001
24,27063
20,443726
21,551514
12,487793
10,372925
7,1502686
0,10070801
-1,5106201
-3,8269043
0,80566406
-5,8410645
-7,8552246
-11,480713
-20,24231
-21,450806
-19,335938
-34,744263
-26,486206
-23,464966
-22,76001
-27,191162
-29,608154
-36,95984
-36,254883
-42,39807
-35,147095
-23,26355
-12,286377
-10,876465
3,7261963
7,0495605
16,818237
16,516113
21,047974
30,413818
24,874878
33,535767
32,528687
30,514526
26,586914
26,687622
24,27063
20,141602
7,4523926
8,358765
3,0212402
-0,50354004
0,40283203
-1,6113281
-2,7191162
-7,3516846
-2,9205322
-13,696289
-23,464966
-24,27063
-20,443726
-19,638062
-22,055054
-29,708862
-36,95984
-38,168335
-35,549927
-38,671875
-37,96692
-39,578247
-26,889038
-18,630981
-10,977173
1,7120361
8,157349
11,279297
18,933105
26,989746
25,27771
30,917358
34,039307
18,22815
27,896118
27,191162
26,184082
23,867798
17,22107
24,874878
21,148682
26,78833
16,21399
9,365845
15,811157
12,890625
8,258057
3,9276123
-2,8198242
-17,22107
-35,247803
-47,634888
-55,288696
-46,728516
-43,103027
-47,836304
-48,339844
-41,793823
-42,196655
-34,44214
-43,40515
-45,01648
-43,304443
-33,737183
-16,113281
-22,357178
-6,9488525
-1,9134521
6,7474365
14,401245
16,415405
18,026733
21,24939
33,132935
38,168335
36,95984
36,154175
33,636475
31,521606
29,30603
28,097534
13,796997
6,7474365
15,911865
-0,50354004
-6,2438965
-5,8410645
-13,192749
-18,429565
-7,4523926
-6,7474365
-12,487793
-18,127441
-19,033813
-27,896118
-28,097534
-29,003906
-32,025146
-25,680542
-22,76001
-16,616821
-16,21399
-11,984253
-4,8339844
5,8410645
0,70495605
7,9559326
10,574341
12,286377
7,3516846
14,703369
22,961426
23,26355
23,062134
25,076294
26,385498
18,832397
14,904785
12,890625
12,991333
6,5460205
12,588501
10,876465
3,8269043
-4,1290283
4,1290283
2,9205322
-12,890625
-15,609741
-15,911865
-30,111694
-39,37683
-43,203735
-46,02356
-49,145508
-57,60498
-45,41931
-40,88745
-48,03772
-43,00232
-31,924438
-28,097534
-20,24231
-10,775757
4,2297363
3,3233643
5,9417725
5,6396484
13,394165
16,516113
22,558594
26,486206
26,385498
33,132935
32,528687
32,730103
29,003906
21,954346
22,055054
26,989746
28,29895
23,968506
17,72461
8,862305
8,761597
7,0495605
-0,70495605
2,4169922
-2,5177002
-6,3446045
-14,099121
-14,804077
-15,609741
-17,926025
-17,72461
-21,551514
-25,177002
-23,968506
-30,514526
-33,535767
-28,500366
-23,364258
-24,371338
-10,675049
-0,10070801
-0,30212402
0,70495605
4,3304443
7,7545166
13,796997
19,839478
15,509033
17,523193
19,134521
12,789917
21,853638
18,026733
13,998413
13,092041
16,818237
15,911865
10,372925
4,5318604
-5,1361084
2,5177002
2,5177002
2,5177002
2,5177002
2,1148682
-6,4453125
-15,609741
-24,371338
-34,140015
-27,29187
-34,744263
-41,693115
-39,37683
-29,910278
-29,708862
-31,82373
-33,9386
-33,233643
-21,853638
-21,450806
-13,998413
-6,3446045
3,6254883
13,092041
16,818237
25,982666
26,586914
30,31311
29,406738
25,177002
28,500366
28,097534
27,191162
15,609741
26,28479
13,494873
21,853638
14,602661
9,063721
1,2084961
4,2297363
8,358765
9,768677
10,977173
2,9205322
2,4169922
-8,963013
-8,761597
-12,185669
-18,630981
-16,415405
-22,457886
-22,860718
-23,968506
-23,666382
-19,23523
-25,076294
-16,616821
-13,293457
-10,574341
-1,5106201
-4,4311523
-5,7403564
-7,7545166
-14,199829
-8,963013
-9,768677
-10,372925
-1,7120361
7,1502686
8,459473
13,394165
10,372925
15,206909
2,5177002
9,164429
-4,8339844
5,6396484
3,8269043
-0,30212402
-2,3162842
-3,8269043
-0,50354004
-1,3092041
-1,9134521
-13,394165
-14,904785
-20,24231
-22,25647
-24,069214
-29,205322
-28,903198
-36,35559
-36,35559
-37,664795
-40,88745
-36,758423
-34,84497
-28,29895
-14,703369
-4,0283203
-3,7261963
-1,4099121
8,963013
0,50354004
15,005493
11,581421
12,487793
16,21399
22,961426
23,867798
17,523193
15,005493
20,947266
10,675049
7,9559326
10,574341
8,358765
7,1502686
10,171509
2,2155762
3,9276123
8,056641
8,258057
5,6396484
-8,459473
-9,365845
-9,466553
-6,2438965
-10,775757
-12,789917
-15,710449
-10,675049
-10,473633
-12,689209
-15,408325
-18,22815
-26,083374
-23,565674
-16,71753
-3,1219482
-4,4311523
-0,9063721
1,0070801
9,869385
19,940186
20,343018
27,79541
32,93152
38,571167
39,47754
27,191162
27,29187
21,350098
14,804077
4,1290283
9,869385
6,4453125
-1,0070801
-3,9276123
-0,70495605
2,7191162
2,1148682
-1,3092041
-8,560181
-8,560181
-7,5531006
-2,0141602
-5,8410645
-16,918945
-12,890625
-15,005493
-22,457886
-21,350098
-20,24231
-10,775757
-26,687622
-20,443726
-21,652222
-9,063721
-9,466553
-3,2226562
-7,1502686
2,0141602
8,761597
14,602661
18,429565
22,357178
25,982666
33,737183
25,579834
25,177002
27,694702
26,889038
25,680542
21,047974
17,019653
14,602661
6,8481445
4,4311523
3,2226562
-1,1077881
-2,6184082
-1,7120361
-4,7332764
-11,682129
-23,867798
-18,127441
-30,514526
-40,081787
-38,974
-44,613647
-39,779663
-46,02356
-43,807983
-42,599487
-45,41931
-42,39807
-34,84497
-23,565674
-14,199829
-9,567261
-1,5106201
-1,4099121
8,358765
9,970093
23,666382
23,666382
22,055054
24,673462
28,601074
35,85205
35,046387
35,95276
31,118774
28,80249
30,917358
25,378418
15,911865
10,977173
8,560181
5,0354004
0,80566406
-2,3162842
0,10070801
-10,070801
-18,530273
-22,457886
-26,989746
-37,765503
-35,34851
-44,815063
-43,203735
-51,260376
-43,807983
-51,260376
-31,32019
-38,571167
-40,38391
-28,198242
-15,206909
-8,560181
-4,0283203
-0,40283203
1,1077881
9,869385
18,530273
22,155762
22,659302
24,27063
27,694702
20,74585
23,062134
20,343018
21,75293
16,314697
27,493286
6,6467285
5,2368164
-6,7474365
-10,574341
-3,2226562
-4,2297363
-5,7403564
-9,265137
-16,012573
-21,652222
-26,083374
-23,666382
-21,853638
-21,551514
-21,450806
-24,77417
-25,479126
-29,30603
-28,198242
-24,975586
-24,069214
-23,062134
-15,911865
-10,473633
-7,5531006
-4,4311523
4,8339844
2,4169922
6,0424805
1,8127441
0,30212402
-1,4099121
1,0070801
8,157349
10,372925
11,279297
11,480713
13,998413
8,358765
12,487793
9,768677
4,1290283
8,862305
9,768677
13,796997
4,1290283
5,2368164
-5,6396484
-7,5531006
-14,804077
-11,178589
-24,874878
-25,881958
-31,420898
-28,29895
-20,645142
-24,472046
-22,155762
-22,457886
-24,975586
-18,22815
-22,76001
-18,127441
-5,9417725
-9,164429
1,4099121
2,7191162
3,4240723
-0,10070801
6,3446045
-2,1148682
15,408325
23,26355
22,25647
23,666382
25,27771
32,528687
35,046387
34,744263
34,542847
40,38391
32,528687
26,687622
22,860718
34,643555
25,378418
16,818237
3,0212402
-4,9346924
-5,7403564
-4,2297363
-20,443726
-25,982666
-31,723022
-35,549927
-34,34143
-29,406738
-35,34851
-30,514526
-38,36975
-41,592407
-32,730103
-28,601074
-25,881958
-17,120361
-10,876465
-8,761597
-4,1290283
5,7403564
12,890625
10,574341
21,047974
26,184082
21,652222
29,507446
35,247803
27,090454
16,113281
6,8481445
10,272217
7,4523926
6,9488525
2,4169922
4,8339844
7,0495605
13,192749
-2,2155762
-3,2226562
-5,2368164
-7,3516846
-16,516113
-18,429565
-18,429565
-17,120361
-26,78833
-25,479126
-26,385498
-34,744263
-31,118774
-28,903198
-32,93152
-32,125854
-15,609741
-17,523193
-13,394165
-4,5318604
-4,2297363
3,7261963
12,185669
15,206909
25,378418
19,73877
10,171509
19,839478
20,24231
21,450806
12,991333
10,675049
15,206909
15,206909
17,22107
8,157349
1,2084961
-2,9205322
-8,157349
-5,3375244
0,10070801
7,5531006
-6,0424805
-2,5177002
-1,5106201
0,70495605
-9,063721
-16,71753
-18,429565
-20,74585
-29,608154
-25,076294
-25,27771
-20,343018
-15,911865
-16,21399
-9,365845
-0,50354004
6,9488525
5,0354004
3,2226562
15,206909
17,321777
16,516113
25,076294
23,26355
21,24939
13,494873
7,8552246
4,7332764
10,272217
7,1502686
3,7261963
-12,789917
-4,2297363
-2,0141602
-12,185669
-9,164429
-8,761597
-6,7474365
-6,6467285
-16,918945
-12,084961
-19,23523
-21,24939
-20,544434
-19,335938
-24,169922
-25,378418
-23,867798
-22,659302
-22,76001
-25,982666
-22,055054
-26,28479
-25,378418
-13,998413
-5,5389404
-0,30212402
9,365845
7,5531006
9,970093
15,005493
16,21399
16,21399
20,040894
27,392578
24,874878
24,77417
22,76001
17,019653
23,666382
19,638062
21,450806
17,321777
10,473633
6,6467285
7,9559326
8,761597
10,876465
2,9205322
1,9134521
-7,7545166
-9,567261
-20,343018
-25,378418
-21,853638
-33,43506
-34,94568
-29,80957
-35,147095
-40,38391
-40,98816
-52,267456
-53,07312
-53,878784
-47,43347
-39,37683
-32,125854
-23,565674
-12,084961
4,5318604
17,019653
22,055054
34,542847
46,124268
48,843384
56,09436
61,73401
60,324097
47,836304
42,599487
27,896118
23,76709
16,818237
3,7261963
3,9276123
-8,761597
-9,869385
-9,265137
-10,574341
-7,1502686
-0,60424805
0,10070801
-2,5177002
-5,4382324
-10,574341
-19,940186
-27,694702
-27,29187
-35,147095
-31,82373
-26,989746
-25,479126
-36,35559
-26,78833
-24,572754
-16,012573
-11,984253
-10,473633
-8,056641
-2,1148682
1,6113281
10,171509
6,7474365
17,523193
16,616821
19,839478
20,24231
15,609741
15,206909
13,293457
23,062134
23,364258
23,062134
17,523193
15,408325
10,775757
15,509033
21,75293
15,811157
6,4453125
-1,8127441
-6,5460205
-20,141602
-23,162842
-30,514526
-24,169922
-27,191162
-28,097534
-36,154175
-38,269043
-45,822144
-49,246216
-49,850464
-48,03772
-45,41931
-38,168335
-28,701782
-16,012573
-6,2438965
4,9346924
16,818237
33,132935
23,464966
20,24231
18,328857
19,436646
18,22815
23,968506
22,25647
26,385498
34,542847
17,523193
21,954346
17,019653
14,199829
9,466553
18,22815
25,680542
30,81665
26,083374
24,069214
17,019653
11,984253
2,3162842
-10,372925
-23,364258
-27,694702
-42,196655
-43,40515
-47,232056
-45,41931
-46,728516
-37,261963
-39,37683
-32,42798
-24,169922
-18,026733
-10,574341
-8,660889
-1,9134521
-5,3375244
-4,8339844
-1,1077881
4,4311523
8,963013
9,164429
11,077881
17,019653
19,537354
17,422485
13,897705
12,487793
13,595581
2,4169922
8,358765
-5,3375244
-5,3375244
-6,0424805
1,1077881
-8,258057
-16,012573
-21,047974
-31,018066
-34,542847
-30,111694
-30,514526
-31,924438
-30,010986
-33,132935
-28,601074
-20,544434
-21,450806
-20,74585
-17,523193
-14,904785
-5,3375244
12,890625
16,616821
17,019653
15,811157
22,055054
28,097534
31,521606
37,161255
37,96692
39,175415
38,067627
45,117188
37,161255
33,83789
28,399658
21,652222
27,191162
23,867798
15,609741
11,279297
6,0424805
7,1502686
-1,2084961
-1,1077881
-10,272217
-15,106201
-17,22107
-25,78125
-33,233643
-35,34851
-39,779663
-38,36975
-39,678955
-36,557007
-35,247803
-21,350098
-30,715942
-29,507446
-19,436646
-10,171509
3,9276123
15,206909
21,047974
18,530273
24,572754
30,715942
38,772583
35,147095
29,003906
28,701782
33,9386
30,31311
25,680542
26,486206
25,881958
26,28479
18,22815
19,73877
12,689209
16,314697
19,436646
26,083374
20,141602
6,2438965
0,9063721
-7,6538086
-15,509033
-15,206909
-25,479126
-28,601074
-34,039307
-26,28479
-22,155762
-24,069214
-34,84497
-34,84497
-37,36267
-37,765503
-31,82373
-26,989746
-15,005493
-12,991333
-8,056641
-12,689209
-5,3375244
-5,0354004
-0,40283203
-7,3516846
4,1290283
0,9063721
4,0283203
8,761597
12,185669
7,5531006
2,6184082
3,4240723
15,206909
24,673462
24,975586
19,436646
23,364258
23,062134
11,380005
16,616821
6,1431885
2,1148682
-0,20141602
-6,0424805
-8,963013
-7,5531006
-12,084961
-16,415405
-20,544434
-21,450806
-24,069214
-30,111694
-36,053467
-34,84497
-27,191162
-12,991333
-10,272217
-9,365845
-4,9346924
2,5177002
11,782837
13,293457
11,782837
16,818237
23,867798
20,947266
23,968506
24,673462
22,25647
19,134521
17,321777
2,1148682
-0,50354004
6,2438965
2,9205322
-3,1219482
-0,10070801
2,7191162
-2,4169922
-15,106201
-13,998413
-21,75293
-22,055054
-24,77417
-25,881958
-26,989746
-32,730103
-36,154175
-36,053467
-35,95276
-23,666382
-18,22815
-12,084961
-7,3516846
-6,7474365
8,258057
7,7545166
17,120361
15,811157
17,523193
15,206909
10,372925
9,063721
9,466553
14,703369
5,3375244
6,6467285
20,846558
24,371338
20,040894
16,71753
5,7403564
8,459473
5,7403564
0,50354004
-4,3304443
-3,2226562
-4,0283203
-5,2368164
-14,401245
-23,666382
-25,881958
-30,31311
-35,247803
-40,182495
-37,564087
-41,189575
-35,247803
-33,33435
-24,572754
-31,723022
-30,212402
-24,673462
-27,29187
-17,321777
-6,3446045
0,50354004
4,4311523
9,164429
11,279297
33,9386
17,825317
19,436646
27,694702
31,521606
25,982666
28,500366
34,94568
24,975586
9,164429
26,28479
23,464966
21,75293
17,321777
13,394165
-0,10070801
4,0283203
8,358765
4,4311523
2,5177002
-7,7545166
-11,178589
-13,897705
-20,141602
-16,616821
-15,509033
-30,010986
-33,9386
-28,601074
-32,83081
-31,521606
-31,018066
-35,046387
-35,44922
-27,392578
-22,860718
-10,876465
-0,40283203
-6,1431885
-4,7332764
1,6113281
8,459473
10,070801
9,970093
2,7191162
17,422485
22,055054
19,537354
24,069214
22,055054
19,638062
18,026733
17,22107
13,998413
10,473633
13,192749
11,581421
4,4311523
5,0354004
3,5247803
2,4169922
-6,8481445
-12,185669
-19,033813
-22,961426
-23,26355
-31,521606
-39,276123
-36,95984
-36,95984
-36,95984
-35,751343
-39,175415
-42,196655
-36,758423
-31,723022
-23,867798
-22,357178
-15,206909
-13,796997
-5,1361084
-5,5389404
-7,3516846
-5,9417725
-2,6184082
-0,50354004
5,5389404
7,1502686
8,963013
10,272217
22,659302
